2016-12-22 05:00:00,44941693
2016-12-22 16:00:00,44968937
2016-12-23 03:00:00,44994447
2016-12-23 14:00:00,45005615
2016-12-24 01:00:00,45059936
2016-12-24 12:00:00,45065909
2016-12-24 23:00:00,45083301
2016-12-25 10:00:00,45044184
2016-12-25 21:00:00,45042575
2016-12-26 08:00:00,45038575
2016-12-26 19:00:00,45040784
2016-12-27 06:00:00,45051426
2016-12-27 17:00:00,45088705
2016-12-28 04:00:00,45076733
2016-12-28 15:00:00,45080510
2016-12-29 02:00:00,45116404
2016-12-29 13:00:00,45116512
2016-12-30 00:00:00,45149662
2016-12-30 11:00:00,45164984
2016-12-30 22:00:00,45182936
2016-12-31 09:00:00,45209181
2016-12-31 20:00:00,45265656
2017-01-01 07:00:00,45260267
2017-01-01 18:00:00,45280961
2017-01-02 05:00:00,45321487
2017-01-02 16:00:00,45382379
2017-01-03 03:00:00,45407908
2017-01-03 14:00:00,45441763
2017-01-04 01:00:00,45516816
2017-01-04 12:00:00,45584186
2017-01-04 23:00:00,45591652
2017-01-05 10:00:00,45590683
2017-01-05 21:00:00,45605682
2017-01-06 08:00:00,45633049
2017-01-06 19:00:00,45666250
2017-01-07 06:00:00,45718323
2017-01-07 17:00:00,45782169
2017-01-08 04:00:00,45783963
2017-01-08 15:00:00,45786460
2017-01-09 02:00:00,45808644
2017-01-09 13:00:00,45836102
2017-01-10 00:00:00,45880710
2017-01-10 11:00:00,45918731
2017-01-10 22:00:00,45940110
2017-01-11 09:00:00,45953204
2017-01-11 20:00:00,45980832
2017-01-12 07:00:00,45993152
2017-01-12 18:00:00,46006025
2017-01-13 05:00:00,46025446
2017-01-13 16:00:00,46057107
2017-01-14 03:00:00,46075415
2017-01-14 14:00:00,46075754
2017-01-15 01:00:00,46060642
2017-01-15 12:00:00,46085298
2017-01-15 23:00:00,46099906
2017-01-16 10:00:00,46125059
2017-01-16 21:00:00,46134410
2017-01-17 08:00:00,46148154
2017-01-17 19:00:00,46173174
2017-01-18 06:00:00,46215399
2017-01-18 17:00:00,46256566
2017-01-19 04:00:00,46282387
2017-01-19 15:00:00,46277242
2017-01-20 02:00:00,46295258
2017-01-20 13:00:00,46303951
2017-01-21 00:00:00,46359948
2017-01-21 11:00:00,46385972
2017-01-21 22:00:00,46424800
2017-01-22 09:00:00,46429942
2017-01-22 20:00:00,46447940
2017-01-23 07:00:00,46490741
2017-01-23 18:00:00,46494305
2017-01-24 05:00:00,46337157
2017-01-24 16:00:00,46353755
2017-01-25 03:00:00,46346855
2017-01-25 14:00:00,46378983
2017-01-26 01:00:00,46397585
2017-01-26 12:00:00,46378149
2017-01-26 23:00:00,46374842
2017-01-27 10:00:00,46339227
2017-01-27 21:00:00,46334967
2017-01-28 08:00:00,46301425
2017-01-28 19:00:00,46309535
2017-01-29 06:00:00,46256386
2017-01-29 17:00:00,46218309
2017-01-30 04:00:00,46199281
2017-01-30 15:00:00,46210744
2017-01-31 02:00:00,46172953
2017-01-31 13:00:00,46195684
2017-02-01 00:00:00,46255131
2017-02-01 11:00:00,46271706
2017-02-01 22:00:00,46301047
2017-02-02 09:00:00,46280688
2017-02-02 20:00:00,46291567
2017-02-03 07:00:00,46345753
2017-02-03 18:00:00,46403687
2017-02-04 05:00:00,46443722
2017-02-04 16:00:00,46480319
2017-02-05 03:00:00,46481870
2017-02-05 14:00:00,46429663
2017-02-06 01:00:00,46422405
2017-02-06 12:00:00,46456984
2017-02-06 23:00:00,46441945
2017-02-07 10:00:00,46458685
2017-02-07 21:00:00,46516393
2017-02-08 08:00:00,46527538
2017-02-08 19:00:00,46571742
2017-02-09 06:00:00,46589657
2017-02-09 17:00:00,46603848
2017-02-10 04:00:00,46624602
2017-02-10 15:00:00,46670376
2017-02-11 02:00:00,46690890
2017-02-11 13:00:00,46670785
2017-02-12 00:00:00,46717677
2017-02-12 11:00:00,46688777
2017-02-12 22:00:00,46711951
2017-02-13 09:00:00,46729351
2017-02-13 20:00:00,46717165
2017-02-14 07:00:00,46713173
2017-02-14 18:00:00,46741660
2017-02-15 05:00:00,46778854
2017-02-15 16:00:00,46821516
2017-02-16 03:00:00,46838914
2017-02-16 14:00:00,46841201
2017-02-17 01:00:00,46850773
2017-02-17 12:00:00,46933593
2017-02-17 23:00:00,46989998
2017-02-18 10:00:00,46997624
2017-02-18 21:00:00,46991863
2017-02-19 08:00:00,46980546
2017-02-19 19:00:00,47023527
2017-02-20 06:00:00,47063275
2017-02-20 17:00:00,47074556
2017-02-21 04:00:00,47099385
2017-02-21 15:00:00,47120569
2017-02-22 02:00:00,47147660
2017-02-22 13:00:00,47157040
2017-02-23 00:00:00,47208622
2017-02-23 11:00:00,47250131
2017-02-23 22:00:00,47306276
2017-02-24 09:00:00,47341734
2017-02-24 20:00:00,47376680
2017-02-25 07:00:00,47382160
2017-02-25 18:00:00,47437317
2017-02-26 05:00:00,47395627
2017-02-26 16:00:00,47341212
2017-02-27 03:00:00,47351100
2017-02-27 14:00:00,47371950
2017-02-28 01:00:00,47398181
2017-02-28 12:00:00,47429696
2017-02-28 23:00:00,47492776
2017-03-01 10:00:00,47538017
2017-03-01 21:00:00,47601007
2017-03-02 08:00:00,47626339
2017-03-02 19:00:00,47684281
2017-03-03 06:00:00,47738296
2017-03-03 17:00:00,47809882
2017-03-04 04:00:00,47844818
2017-03-04 15:00:00,47874054
2017-03-05 02:00:00,47901700
2017-03-05 13:00:00,47879907
2017-03-06 00:00:00,47927476
2017-03-06 11:00:00,47955609
2017-03-06 22:00:00,48022766
2017-03-07 09:00:00,48052382
2017-03-07 20:00:00,48098919
2017-03-08 07:00:00,48111338
2017-03-08 18:00:00,48160359
2017-03-09 05:00:00,48209660
2017-03-09 16:00:00,48219370
2017-03-10 03:00:00,48254403
2017-03-10 14:00:00,48232089
2017-03-11 01:00:00,48275984
2017-03-11 12:00:00,48292820
2017-03-11 23:00:00,48283874
2017-03-12 10:00:00,48216340
2017-03-12 21:00:00,48181186
2017-03-13 08:00:00,48138409
2017-03-13 19:00:00,48199909
2017-03-14 06:00:00,48217634
2017-03-14 17:00:00,48232013
2017-03-15 04:00:00,48279180
2017-03-15 15:00:00,48303988
2017-03-16 02:00:00,48348077
2017-03-16 13:00:00,48400141
2017-03-17 00:00:00,48441199
2017-03-17 11:00:00,48427564
2017-03-17 22:00:00,48465151
2017-03-18 09:00:00,48382973
2017-03-18 20:00:00,48435892
2017-03-19 07:00:00,48436613
2017-03-19 18:00:00,48422433
2017-03-20 05:00:00,48454870
2017-03-20 16:00:00,48469665
2017-03-21 03:00:00,48540900
2017-03-21 14:00:00,48555336
2017-03-22 01:00:00,48624458
2017-03-22 12:00:00,48646095
2017-03-22 23:00:00,48662039
2017-03-23 10:00:00,48690059
2017-03-23 21:00:00,48754966
2017-03-24 08:00:00,48759662
2017-03-24 19:00:00,48764756
2017-03-25 06:00:00,48782337
2017-03-25 17:00:00,48822304
2017-03-26 04:00:00,48883452
2017-03-26 15:00:00,48904763
2017-03-27 02:00:00,48966355
2017-03-27 13:00:00,48991594
2017-03-28 00:00:00,49026248
2017-03-28 11:00:00,49039846
2017-03-28 22:00:00,49051184
2017-03-29 09:00:00,49091045
2017-03-29 20:00:00,49147498
2017-03-30 07:00:00,49127009
2017-03-30 18:00:00,49124459
2017-03-31 05:00:00,49142025
2017-03-31 16:00:00,49152518
2017-04-01 03:00:00,49195771
2017-04-01 14:00:00,49215570
2017-04-02 01:00:00,49251539
2017-04-02 12:00:00,49277354
2017-04-02 23:00:00,49321163
2017-04-03 10:00:00,49338209
2017-04-03 21:00:00,49364019
2017-04-04 08:00:00,49396002
2017-04-04 19:00:00,49431397
2017-04-05 06:00:00,49465418
2017-04-05 17:00:00,49488117
2017-04-06 04:00:00,49557618
2017-04-06 15:00:00,49581521
2017-04-07 02:00:00,49636049
2017-04-07 13:00:00,49631009
2017-04-08 00:00:00,49635767
2017-04-08 11:00:00,49626604
2017-04-08 22:00:00,49672300
2017-04-09 09:00:00,49626134
2017-04-09 20:00:00,49646776
2017-04-10 07:00:00,49694514
2017-04-10 18:00:00,49750022
2017-04-11 05:00:00,49765149
2017-04-11 16:00:00,49800884
2017-04-12 03:00:00,49878504
2017-04-12 14:00:00,49905767
2017-04-13 01:00:00,49979005
2017-04-13 12:00:00,50031678
2017-04-13 23:00:00,50027550
2017-04-14 10:00:00,50116418
2017-04-14 21:00:00,50220988
2017-04-15 08:00:00,50237147
2017-04-15 19:00:00,50301284
2017-04-16 06:00:00,50278071
2017-04-16 17:00:00,50337290
2017-04-17 04:00:00,50360726
2017-04-17 15:00:00,50403195
2017-04-18 02:00:00,50494275
2017-04-18 13:00:00,50486041
2017-04-19 00:00:00,50575634
2017-04-19 11:00:00,50588580
2017-04-19 22:00:00,50668326
2017-04-20 09:00:00,50664449
2017-04-20 20:00:00,50638589
2017-04-21 07:00:00,50672512
2017-04-21 18:00:00,50731416
2017-04-22 05:00:00,50720026
2017-04-22 16:00:00,50751075
2017-04-23 03:00:00,50753184
2017-04-23 14:00:00,50743725
2017-04-24 01:00:00,50759943
2017-04-24 12:00:00,50762697
2017-04-24 23:00:00,50777447
2017-04-25 10:00:00,50819885
2017-04-25 21:00:00,50883610
2017-04-26 08:00:00,50946886
2017-04-26 19:00:00,50971391
2017-04-27 06:00:00,51005796
2017-04-27 17:00:00,51020243
2017-04-28 04:00:00,51099385
2017-04-28 15:00:00,51152065
2017-04-29 02:00:00,51212813
2017-04-29 13:00:00,51208954
2017-04-30 00:00:00,51267826
2017-04-30 11:00:00,51252032
2017-04-30 22:00:00,51268033
2017-05-01 09:00:00,51256387
2017-05-01 20:00:00,51288981
2017-05-02 07:00:00,51360559
2017-05-02 18:00:00,51385305
2017-05-03 05:00:00,51463061
2017-05-03 16:00:00,51480896
2017-05-04 03:00:00,51567999
2017-05-04 14:00:00,51598960
2017-05-05 01:00:00,51692726
2017-05-05 12:00:00,51746292
2017-05-05 23:00:00,51807691
2017-05-06 10:00:00,51821883
2017-05-06 21:00:00,51914775
2017-05-07 08:00:00,51903787
2017-05-07 19:00:00,51878846
2017-05-08 06:00:00,51946996
2017-05-08 17:00:00,51948793
2017-05-09 04:00:00,52040910
2017-05-09 15:00:00,52049073
2017-05-10 02:00:00,52134171
2017-05-10 13:00:00,52175412
2017-05-11 00:00:00,52263958
2017-05-11 11:00:00,52337415
2017-05-11 22:00:00,52394973
2017-05-12 09:00:00,52459508
2017-05-12 20:00:00,52515493
2017-05-13 07:00:00,52564136
2017-05-13 18:00:00,52606307
2017-05-14 05:00:00,52650616
2017-05-14 16:00:00,52705392
2017-05-15 03:00:00,52769617
2017-05-15 14:00:00,52748904
2017-05-16 01:00:00,52865708
2017-05-16 12:00:00,52908151
2017-05-16 23:00:00,52819061
2017-05-17 10:00:00,52838727
2017-05-17 21:00:00,52883183
2017-05-18 08:00:00,52924598
2017-05-18 19:00:00,52943556
2017-05-19 06:00:00,52965479
2017-05-19 17:00:00,53017983
2017-05-20 04:00:00,53014850
2017-05-20 15:00:00,53007783
2017-05-21 02:00:00,53072344
2017-05-21 13:00:00,53085084
2017-05-22 00:00:00,53113398
2017-05-22 11:00:00,53158980
2017-05-22 22:00:00,53228038
2017-05-23 09:00:00,53275660
2017-05-23 20:00:00,53327659
2017-05-24 07:00:00,53397543
2017-05-24 18:00:00,53457121
2017-05-25 05:00:00,53546507
2017-05-25 16:00:00,53591465
2017-05-26 03:00:00,53652275
2017-05-26 14:00:00,53725195
2017-05-27 01:00:00,53759696
2017-05-27 12:00:00,53814550
2017-05-27 23:00:00,53830039
2017-05-28 10:00:00,53840783
2017-05-28 21:00:00,53859715
2017-05-29 08:00:00,53856451
2017-05-29 19:00:00,53943330
2017-05-30 06:00:00,54003677
2017-05-30 17:00:00,54027714
2017-05-31 04:00:00,54056446
2017-05-31 15:00:00,54074759
2017-06-01 02:00:00,54134155
2017-06-01 13:00:00,54125818
2017-06-02 00:00:00,54165533
2017-06-02 11:00:00,54211771
2017-06-02 22:00:00,54229763
2017-06-03 09:00:00,54204177
2017-06-03 20:00:00,54145161
2017-06-04 07:00:00,54126832
2017-06-04 18:00:00,54098826
2017-06-05 05:00:00,54109840
2017-06-05 16:00:00,54117614
2017-06-06 03:00:00,54118109
2017-06-06 14:00:00,54118109
2017-06-07 01:00:00,54163032
2017-06-07 12:00:00,54181893
2017-06-07 23:00:00,54200158
2017-06-08 10:00:00,54190053
2017-06-08 21:00:00,54193351
2017-06-09 08:00:00,54210028
2017-06-09 19:00:00,54226948
2017-06-10 06:00:00,54221497
2017-06-10 17:00:00,54193412
2017-06-11 04:00:00,54203467
2017-06-11 15:00:00,54165076
2017-06-12 02:00:00,54140702
2017-06-12 13:00:00,54110286
2017-06-13 00:00:00,54158795
2017-06-13 11:00:00,54213241
2017-06-13 22:00:00,54278978
2017-06-14 09:00:00,54298412
2017-06-14 20:00:00,54329850
2017-06-15 07:00:00,54339894
2017-06-15 18:00:00,54359655
2017-06-16 05:00:00,54343126
2017-06-16 16:00:00,54318395
2017-06-17 03:00:00,54365322
2017-06-17 14:00:00,54276974
2017-06-18 01:00:00,54266582
2017-06-18 12:00:00,54199775
2017-06-18 23:00:00,54160076
2017-06-19 10:00:00,54098601
2017-06-19 21:00:00,54109322
2017-06-20 08:00:00,54125811
2017-06-20 19:00:00,54189009
2017-06-21 06:00:00,54221360
2017-06-21 17:00:00,54277955
2017-06-22 04:00:00,54324467
2017-06-22 15:00:00,54340739
2017-06-23 02:00:00,54321441
2017-06-23 13:00:00,54274283
2017-06-24 00:00:00,54274775
2017-06-24 11:00:00,54274496
2017-06-24 22:00:00,54255939
2017-06-25 09:00:00,54169437
2017-06-25 20:00:00,54149991
2017-06-26 07:00:00,54154111
2017-06-26 18:00:00,54132118
2017-06-27 05:00:00,54177679
2017-06-27 16:00:00,54235383
2017-06-28 03:00:00,54270219
2017-06-28 14:00:00,54234803
2017-06-29 01:00:00,54227265
2017-06-29 12:00:00,54247283
2017-06-29 23:00:00,54277494
2017-06-30 10:00:00,54273108
2017-06-30 21:00:00,54305657
2017-07-01 08:00:00,54250906
2017-07-01 19:00:00,54175835
2017-07-02 06:00:00,54103479
2017-07-02 17:00:00,54035177
2017-07-03 04:00:00,54025278
2017-07-03 15:00:00,53999139
2017-07-04 02:00:00,54007460
2017-07-04 13:00:00,54046509
2017-07-05 00:00:00,54042635
2017-07-05 11:00:00,54024644
2017-07-05 22:00:00,54051337
2017-07-06 09:00:00,53980201
2017-07-06 20:00:00,53997355
2017-07-07 07:00:00,54001663
2017-07-07 18:00:00,54041935
2017-07-08 05:00:00,54052310
2017-07-08 16:00:00,54010414
2017-07-09 03:00:00,54005505
2017-07-09 14:00:00,54006776
2017-07-10 01:00:00,54011668
2017-07-10 12:00:00,54041468
2017-07-10 23:00:00,54064913
2017-07-11 10:00:00,54042766
2017-07-11 21:00:00,54081473
2017-07-12 08:00:00,54053096
2017-07-12 19:00:00,53996932
2017-07-13 06:00:00,54013844
2017-07-13 17:00:00,54004262
2017-07-14 04:00:00,54020558
2017-07-14 15:00:00,54026858
2017-07-15 02:00:00,54062499
2017-07-15 13:00:00,54076446
2017-07-16 00:00:00,54044865
2017-07-16 11:00:00,53980790
2017-07-16 22:00:00,53953578
2017-07-17 09:00:00,53913785
2017-07-17 20:00:00,53883315
2017-07-18 07:00:00,53887520
2017-07-18 18:00:00,53881975
2017-07-19 05:00:00,53882117
2017-07-19 16:00:00,53842771
2017-07-20 03:00:00,53863697
2017-07-20 14:00:00,53815780
2017-07-21 01:00:00,53815401
2017-07-21 12:00:00,53789780
2017-07-21 23:00:00,53824020
2017-07-22 10:00:00,53745988
2017-07-22 21:00:00,53730440
2017-07-23 08:00:00,53698492
2017-07-23 19:00:00,53675678
2017-07-24 06:00:00,53622811
2017-07-24 17:00:00,53573259
2017-07-25 04:00:00,53558245
2017-07-25 15:00:00,53575768
2017-07-26 02:00:00,53580759
2017-07-26 13:00:00,53567615
2017-07-27 00:00:00,53547285
2017-07-27 11:00:00,53502478
2017-07-27 22:00:00,53488087
2017-07-28 09:00:00,53454630
2017-07-28 20:00:00,53451261
2017-07-29 07:00:00,53395427
2017-07-29 18:00:00,53364586
2017-07-30 05:00:00,53290588
2017-07-30 16:00:00,53230189
2017-07-31 03:00:00,53193613
2017-07-31 14:00:00,53171351
2017-08-01 01:00:00,53088262
2017-08-01 12:00:00,53037466
2017-08-01 23:00:00,52955104
2017-08-02 10:00:00,52871059
2017-08-02 21:00:00,52835088
2017-08-03 08:00:00,52763193
2017-08-03 19:00:00,52788080
2017-08-04 06:00:00,52748778
2017-08-04 17:00:00,52698065
2017-08-05 04:00:00,52629750
2017-08-05 15:00:00,52556079
2017-08-06 02:00:00,52558445
2017-08-06 13:00:00,52546238
2017-08-07 00:00:00,52554301
2017-08-07 11:00:00,52526595
2017-08-07 22:00:00,52526493
2017-08-08 09:00:00,52484107
2017-08-08 20:00:00,52491986
2017-08-09 07:00:00,52554363
2017-08-09 18:00:00,52561687
2017-08-10 05:00:00,52622751
2017-08-10 16:00:00,52630569
2017-08-11 03:00:00,52705241
2017-08-11 14:00:00,52711248
2017-08-12 01:00:00,52777636
2017-08-12 12:00:00,52812565
2017-08-12 23:00:00,52816193
2017-08-13 10:00:00,52812166
2017-08-13 21:00:00,52837728
2017-08-14 08:00:00,52823448
2017-08-14 19:00:00,52890691
2017-08-15 06:00:00,52985677
2017-08-15 17:00:00,53038845
2017-08-16 04:00:00,53112748
2017-08-16 15:00:00,53162755
2017-08-17 02:00:00,53232729
2017-08-17 13:00:00,53174658
2017-08-18 00:00:00,53254630
2017-08-18 11:00:00,53310702
2017-08-18 22:00:00,53349050
2017-08-19 09:00:00,53384965
2017-08-19 20:00:00,53400354
2017-08-20 07:00:00,53357955
2017-08-20 18:00:00,53329757
2017-08-21 05:00:00,53410908
2017-08-21 16:00:00,53452060
2017-08-22 03:00:00,53517877
2017-08-22 14:00:00,53563343
2017-08-23 01:00:00,53652646
2017-08-23 12:00:00,53706658
2017-08-23 23:00:00,53732393
2017-08-24 10:00:00,53736639
2017-08-24 21:00:00,53792999
2017-08-25 08:00:00,53830208
2017-08-25 19:00:00,53930163
2017-08-26 06:00:00,53968942
2017-08-26 17:00:00,54019842
2017-08-27 04:00:00,54107022
2017-08-27 15:00:00,54045608
2017-08-28 02:00:00,54010356
2017-08-28 13:00:00,54008634
2017-08-29 00:00:00,54040095
2017-08-29 11:00:00,54040774
2017-08-29 22:00:00,54054446
2017-08-30 09:00:00,53999075
2017-08-30 20:00:00,53975588
2017-08-31 07:00:00,53944582
2017-08-31 18:00:00,53888452
2017-09-01 05:00:00,53876692
2017-09-01 16:00:00,53879960
2017-09-02 03:00:00,53825619
2017-09-02 14:00:00,53858481
2017-09-03 01:00:00,53901050
2017-09-03 12:00:00,53849421
2017-09-03 23:00:00,53853879
2017-09-04 10:00:00,53782956
2017-09-04 21:00:00,53787631
2017-09-05 08:00:00,53785479
2017-09-05 19:00:00,53789651
2017-09-06 06:00:00,53828086
2017-09-06 17:00:00,53842578
2017-09-07 04:00:00,53859593
2017-09-07 15:00:00,53846161
2017-09-08 02:00:00,53815271
2017-09-08 13:00:00,53808543
2017-09-09 00:00:00,53828891
2017-09-09 11:00:00,53850361
2017-09-09 22:00:00,53830288
2017-09-10 09:00:00,53813400
2017-09-10 20:00:00,53803226
2017-09-11 07:00:00,53804811
2017-09-11 18:00:00,53796020
2017-09-12 05:00:00,53810279
2017-09-12 16:00:00,53815665
2017-09-13 03:00:00,53866294
2017-09-13 14:00:00,53851193
2017-09-14 01:00:00,53883378
2017-09-14 12:00:00,53896290
2017-09-14 23:00:00,53886751
2017-09-15 10:00:00,53880132
2017-09-15 21:00:00,53949428
2017-09-16 08:00:00,53974931
2017-09-16 19:00:00,53997549
2017-09-17 06:00:00,54020520
2017-09-17 17:00:00,54013261
2017-09-18 04:00:00,54062496
2017-09-18 15:00:00,54025256
2017-09-19 02:00:00,54056722
2017-09-19 13:00:00,54056945
2017-09-20 00:00:00,54046125
2017-09-20 11:00:00,54089510
2017-09-20 22:00:00,54099800
2017-09-21 09:00:00,54133960
2017-09-21 20:00:00,54120774
2017-09-22 07:00:00,54169760
2017-09-22 18:00:00,54215685
2017-09-23 05:00:00,54242342
2017-09-23 16:00:00,54241198
2017-09-24 03:00:00,54291540
2017-09-24 14:00:00,54287089
2017-09-25 01:00:00,54292179
2017-09-25 12:00:00,54346556
2017-09-25 23:00:00,54375589
2017-09-26 10:00:00,54360013
2017-09-26 21:00:00,54386976
2017-09-27 08:00:00,54436620
2017-09-27 19:00:00,54471484
2017-09-28 06:00:00,54489677
2017-09-28 17:00:00,54501021
2017-09-29 04:00:00,54519097
2017-09-29 15:00:00,54499172
2017-09-30 02:00:00,54550362
2017-09-30 13:00:00,54565866
2017-10-01 00:00:00,54587499
2017-10-01 11:00:00,54584551
2017-10-01 22:00:00,54526670
2017-10-02 09:00:00,54556316
2017-10-02 20:00:00,54585014
2017-10-03 07:00:00,54545834
2017-10-03 18:00:00,54556416
2017-10-04 05:00:00,54573000
2017-10-04 16:00:00,54595353
2017-10-05 03:00:00,54658277
2017-10-05 14:00:00,54670108
2017-10-06 01:00:00,54731344
2017-10-06 12:00:00,54730846
2017-10-06 23:00:00,54764261
2017-10-07 10:00:00,54784548
2017-10-07 21:00:00,54794859
2017-10-08 08:00:00,54807331
2017-10-08 19:00:00,54748265
2017-10-09 06:00:00,54765769
2017-10-09 17:00:00,54766759
2017-10-10 04:00:00,54771499
2017-10-10 15:00:00,54767736
2017-10-11 02:00:00,54837278
2017-10-11 13:00:00,54863304
2017-10-12 00:00:00,54904781
2017-10-12 11:00:00,54887175
2017-10-12 22:00:00,54918672
2017-10-13 09:00:00,54999482
2017-10-13 20:00:00,55107779
2017-10-14 07:00:00,55150007
2017-10-14 18:00:00,55182269
2017-10-15 05:00:00,55127832
2017-10-15 16:00:00,55083097
2017-10-16 03:00:00,55116255
2017-10-16 14:00:00,55115037
2017-10-17 01:00:00,55178597
2017-10-17 12:00:00,55210737
2017-10-17 23:00:00,55275563
2017-10-18 10:00:00,55319817
2017-10-18 21:00:00,55411777
2017-10-19 08:00:00,55453757
2017-10-19 19:00:00,55494311
2017-10-20 06:00:00,55452259
2017-10-20 17:00:00,55490279
2017-10-21 04:00:00,55544680
2017-10-21 15:00:00,55532915
2017-10-22 02:00:00,55510413
2017-10-22 13:00:00,55390959
2017-10-23 00:00:00,55398660
2017-10-23 11:00:00,55414349
2017-10-23 22:00:00,55404767
2017-10-24 09:00:00,55402727
2017-10-24 20:00:00,55463955
2017-10-25 07:00:00,55445000
2017-10-25 18:00:00,55420171
2017-10-26 05:00:00,55429837
2017-10-26 16:00:00,55476285
2017-10-27 03:00:00,55526586
2017-10-27 14:00:00,55603923
2017-10-28 01:00:00,55702636
2017-10-28 12:00:00,55777272
2017-10-28 23:00:00,55843215
2017-10-29 10:00:00,55878896
2017-10-29 21:00:00,55935602
2017-10-30 08:00:00,56013037
2017-10-30 19:00:00,56053873
2017-10-31 06:00:00,56037337
2017-10-31 17:00:00,56079714
2017-11-01 04:00:00,56177090
2017-11-01 15:00:00,56224276
2017-11-02 02:00:00,56282568
2017-11-02 13:00:00,56320494
2017-11-03 00:00:00,56402256
2017-11-03 11:00:00,56525123
2017-11-03 22:00:00,56622823
2017-11-04 09:00:00,56692891
2017-11-04 20:00:00,56736578
2017-11-05 07:00:00,56700604
2017-11-05 18:00:00,56694913
2017-11-06 05:00:00,56724060
2017-11-06 16:00:00,56744743
2017-11-07 03:00:00,56879281
2017-11-07 14:00:00,56906726
2017-11-08 01:00:00,56969461
2017-11-08 12:00:00,56978954
2017-11-08 23:00:00,57069466
2017-11-09 10:00:00,57132361
2017-11-09 21:00:00,57188784
2017-11-10 08:00:00,57246827
2017-11-10 19:00:00,57325885
2017-11-11 06:00:00,57416056
2017-11-11 17:00:00,57491635
2017-11-12 04:00:00,57576254
2017-11-12 15:00:00,57622414
2017-11-13 02:00:00,57694957
2017-11-13 13:00:00,57746749
2017-11-14 00:00:00,57856482
2017-11-14 11:00:00,57914827
2017-11-14 22:00:00,57984302
2017-11-15 09:00:00,58031274
2017-11-15 20:00:00,58088143
2017-11-16 07:00:00,58089893
2017-11-16 18:00:00,58134998
2017-11-17 05:00:00,58188368
2017-11-17 16:00:00,58182549
2017-11-18 03:00:00,58182549
2017-11-18 14:00:00,58211844
2017-11-19 01:00:00,58173909
2017-11-19 12:00:00,58071512
2017-11-19 23:00:00,58117318
2017-11-20 10:00:00,58142128
2017-11-20 21:00:00,58200285
2017-11-21 08:00:00,58238284
2017-11-21 19:00:00,58330401
2017-11-22 06:00:00,58326372
2017-11-22 17:00:00,58399117
2017-11-23 04:00:00,58480019
2017-11-23 15:00:00,58537170
2017-11-24 02:00:00,58603446
2017-11-24 13:00:00,58651318
2017-11-25 00:00:00,58730379
2017-11-25 11:00:00,58766711
2017-11-25 22:00:00,58818791
2017-11-26 09:00:00,58836444
2017-11-26 20:00:00,58921241
2017-11-27 07:00:00,59009263
2017-11-27 18:00:00,59080672
2017-11-28 05:00:00,59170809
2017-11-28 16:00:00,59286786
2017-11-29 03:00:00,59375612
2017-11-29 14:00:00,59460823
2017-11-30 01:00:00,59581917
2017-11-30 12:00:00,59657911
2017-11-30 23:00:00,59779057
2017-12-01 10:00:00,59827496
2017-12-01 21:00:00,59978119
2017-12-02 08:00:00,59973552
2017-12-02 19:00:00,60018717
2017-12-03 06:00:00,60085790
2017-12-03 17:00:00,60078563
2017-12-04 04:00:00,60124998
2017-12-04 15:00:00,60204621
2017-12-05 02:00:00,60324998
2017-12-05 13:00:00,60418712
2017-12-06 00:00:00,60530725
2017-12-06 11:00:00,60640592
2017-12-06 22:00:00,60785481
2017-12-07 09:00:00,60899237
2017-12-07 20:00:00,61035242
2017-12-08 07:00:00,61194173
2017-12-08 18:00:00,61352708
2017-12-09 05:00:00,61467013
2017-12-09 16:00:00,61560964
