2017-11-23 00:00:00,301334.55632408
2017-11-24 00:00:00,326194.79733613
2017-11-25 00:00:00,272023.83708873
2017-11-26 00:00:00,243954.91839899
2017-11-27 00:00:00,351226.30299864
2017-11-28 00:00:00,326641.43863906
2017-11-29 00:00:00,401449.92007985
2017-11-30 00:00:00,342989.77351868
2017-12-01 00:00:00,246207.09749195
2017-12-02 00:00:00,179323.62857233
2017-12-03 00:00:00,178200.72874838
2017-12-04 00:00:00,224534.76332377
2017-12-05 00:00:00,224596.15062817
2017-12-06 00:00:00,267883.09243663
2017-12-07 00:00:00,340308.56761298
2017-12-08 00:00:00,299816.95225019
